global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
2187,104,17.0,17,12.900551795959473,nnknn,491,1945,385,643,0,1302,385,0,0,0.9723106666666667,0.9723106666666667,True,"[0.6929275989532471, 0.30707237124443054]","[0.5053420662879944, 0.494657963514328]","[237, 254]",-0.00021105032647028565,0.0008461758261546493,0.0051816594786942005
2201,105,14.0,14,,nnknn,491,1945,385,643,0,1302,385,0,0,0.9721333333333333,0.9721333333333333,True,"[1.0, 0.0]","[0.5139333009719849, 0.48606666922569275]","[237, 254]",-0.00021105032647028565,0.0008461758261546493,0.0051816594786942005
2212,106,11.0,11,,nnknn,491,1945,385,643,0,1302,385,0,0,0.971994,0.971994,True,"[0.5100973844528198, 0.4899025857448578]","[0.5002827644348145, 0.49971720576286316]","[237, 254]",-0.00021105032647028565,0.0008461758261546493,0.0051816594786942005
2236,107,24.0,24,,nnknn,491,1945,385,643,0,1302,385,0,0,0.9716899999999999,0.9716899999999999,True,"[0.710578441619873, 0.28942152857780457]","[0.5059614777565002, 0.49403852224349976]","[237, 254]",-0.00021105032647028565,0.0008461758261546493,0.0051816594786942005
2254,108,18.0,18,15.810190200805664,nnknn,495,2017,405,668,0,1349,405,0,0,0.971462,0.971462,True,"[0.7922912240028381, 0.20770879089832306]","[0.5083414316177368, 0.49165859818458557]","[238, 257]",-0.0004991318564862013,0.0008566681062802672,0.005094518885016441
2285,109,31.0,31,,nnknn,495,2017,405,668,0,1349,405,0,0,0.9710693333333333,0.9710693333333333,True,"[0.5057390332221985, 0.4942609965801239]","[0.5001660585403442, 0.49983397126197815]","[238, 257]",-0.0004991318564862013,0.0008566681062802672,0.005094518885016441
2304,110,19.0,19,,nnknn,495,2017,405,668,0,1349,405,0,0,0.9708286666666667,0.9708286666666667,True,"[0.6042820811271667, 0.39571788907051086]","[0.5030420422554016, 0.4969579577445984]","[238, 257]",-0.0004991318564862013,0.0008566681062802672,0.005094518885016441
2321,111,17.0,17,,nnknn,495,2017,405,668,0,1349,405,0,0,0.9706133333333333,0.9706133333333333,True,"[0.5160084962844849, 0.48399150371551514]","[0.5004704594612122, 0.49952957034111023]","[238, 257]",-0.0004991318564862013,0.0008566681062802672,0.005094518885016441
2342,112,21.0,21,11.789703369140625,nnknn,489,2129,431,718,0,1411,431,0,0,0.9703473333333333,0.9703473333333333,True,"[0.2906036674976349, 0.7093963623046875]","[0.4937908351421356, 0.506209135055542]","[228, 261]",-1.0037818356067874e-05,0.0009471229277551174,0.005102780647575855
2355,113,13.0,13,,nnknn,489,2129,431,718,0,1411,431,0,0,0.9701826666666666,0.9701826666666666,True,"[0.7068387269973755, 0.2931612730026245]","[0.5061674118041992, 0.49383261799812317]","[228, 261]",-1.0037818356067874e-05,0.0009471229277551174,0.005102780647575855
2386,114,31.0,31,,nnknn,489,2129,431,718,0,1411,431,0,0,0.96979,0.96979,True,"[1.0, 0.0]","[0.5151050090789795, 0.4848949909210205]","[228, 261]",-1.0037818356067874e-05,0.0009471229277551174,0.005102780647575855
2415,115,29.0,29,,nnknn,489,2129,431,718,0,1411,431,0,0,0.9694226666666667,0.9694226666666667,True,"[0.5016384124755859, 0.49836164712905884]","[0.5000501275062561, 0.4999499022960663]","[228, 261]",-1.0037818356067874e-05,0.0009471229277551174,0.005102780647575855
2430,116,15.0,15,26.795141220092773,nnknn,495,2215,475,760,0,1455,475,0,0,0.9692326666666666,0.9692326666666666,True,"[0.5485196113586426, 0.4514804184436798]","[0.5014927983283997, 0.49850717186927795]","[231, 264]",0.0,0.001011554035358131,0.005532980430871248
2445,117,15.0,15,,nnknn,495,2215,475,760,0,1455,475,0,0,0.9690426666666667,0.9690426666666667,True,"[0.19830147922039032, 0.8016985058784485]","[0.4906602203845978, 0.5093398094177246]","[231, 264]",0.0,0.001011554035358131,0.005532980430871248
2461,118,16.0,16,,nnknn,495,2215,475,760,0,1455,475,0,0,0.96884,0.96884,True,"[0.3960684537887573, 0.6039315462112427]","[0.4967615008354187, 0.5032384991645813]","[231, 264]",0.0,0.001011554035358131,0.005532980430871248
2472,119,11.0,11,,nnknn,495,2215,475,760,0,1455,475,0,0,0.9687006666666667,0.9687006666666667,True,"[0.3752349615097046, 0.6247650980949402]","[0.4960949420928955, 0.5039050579071045]","[231, 264]",0.0,0.001011554035358131,0.005532980430871248
2490,120,18.0,18,13.970362663269043,nnknn,483,2275,500,785,0,1490,500,0,0,0.9684726666666666,0.9684726666666666,True,"[0.45518139004707336, 0.5448185801506042]","[0.4985869824886322, 0.5014129877090454]","[219, 264]",-4.9946851504500955e-05,0.0010410890681669116,0.006032831035554409
2556,121,66.0,66,,nnknn,483,2275,500,785,0,1490,500,0,0,0.9676366666666667,0.9676366666666667,True,"[0.7113162875175476, 0.2886837124824524]","[0.5068389177322388, 0.49316108226776123]","[219, 264]",-4.9946851504500955e-05,0.0010410890681669116,0.006032831035554409
2573,122,17.0,17,,nnknn,483,2275,500,785,0,1490,500,0,0,0.9674213333333334,0.9674213333333334,True,"[0.40924566984176636, 0.5907543897628784]","[0.49704334139823914, 0.5029566287994385]","[219, 264]",-4.9946851504500955e-05,0.0010410890681669116,0.006032831035554409
2588,123,15.0,15,,nnknn,483,2275,500,785,0,1490,500,0,0,0.9672313333333333,0.9672313333333333,True,"[0.17585085332393646, 0.8241491913795471]","[0.48937806487083435, 0.510621964931488]","[219, 264]",-4.9946851504500955e-05,0.0010410890681669116,0.006032831035554409
2628,124,40.0,40,61.95503234863281,nnknn,500,2389,608,848,21,1541,587,0,0,0.9667246666666667,0.9667246666666667,True,"[0.3070125877857208, 0.6929873824119568]","[0.4935782849788666, 0.506421685218811]","[237, 263]",0.0,0.0010612308979034424,0.0059328931383788586
2638,125,10.0,10,,nnknn,500,2389,608,848,21,1541,587,0,0,0.966598,0.966598,True,"[0.900401771068573, 0.099598228931427]","[0.5133742094039917, 0.4866257607936859]","[237, 263]",0.0,0.0010612308979034424,0.0059328931383788586
2650,126,12.0,12,,nnknn,500,2389,608,848,21,1541,587,0,0,0.966446,0.966446,True,"[0.7216641902923584, 0.278335839509964]","[0.5074377059936523, 0.49256226420402527]","[237, 263]",0.0,0.0010612308979034424,0.0059328931383788586
2676,127,26.0,26,,nnknn,500,2389,608,848,21,1541,587,0,0,0.9661166666666666,0.9661166666666666,True,"[0.5072884559631348, 0.49271151423454285]","[0.5002469420433044, 0.49975302815437317]","[237, 263]",0.0,0.0010612308979034424,0.0059328931383788586
2702,128,26.0,26,12.320670127868652,nnknn,491,2484,627,888,21,1596,606,0,0,0.9657873333333333,0.9657873333333333,True,"[0.6917287111282349, 0.3082713186740875]","[0.5065595507621765, 0.4934404492378235]","[230, 261]",0.0,0.0011211603414267302,0.006432284135371447
2718,129,16.0,16,,nnknn,491,2484,627,888,21,1596,606,0,0,0.9655846666666666,0.9655846666666666,True,"[0.5431872010231018, 0.4568127989768982]","[0.5014863014221191, 0.49851369857788086]","[230, 261]",0.0,0.0011211603414267302,0.006432284135371447
2755,130,37.0,37,,nnknn,491,2484,627,888,21,1596,606,0,0,0.965116,0.965116,True,"[0.5196080207824707, 0.4803919792175293]","[0.5006840229034424, 0.49931600689888]","[230, 261]",0.0,0.0011211603414267302,0.006432284135371447
2769,131,14.0,14,,nnknn,491,2484,627,888,21,1596,606,0,0,0.9649386666666666,0.9649386666666666,True,"[0.29984810948371887, 0.7001518607139587]","[0.4929823875427246, 0.5070176124572754]","[230, 261]",0.0,0.0011211603414267302,0.006432284135371447
2806,132,37.0,37,26.668128967285156,nnknn,500,2568,702,926,38,1642,664,0,0,0.96447,0.96447,True,"[0.39392003417015076, 0.6060799360275269]","[0.49623098969459534, 0.503769040107727]","[231, 269]",0.0,0.0011326931416988373,0.0064308177679777145
2844,133,38.0,38,,nnknn,500,2568,702,926,38,1642,664,0,0,0.9639886666666667,0.9639886666666667,True,"[0.8006747961044312, 0.19932524859905243]","[0.5108277201652527, 0.4891723096370697]","[231, 269]",0.0,0.0011326931416988373,0.0064308177679777145
2860,134,16.0,16,,nnknn,500,2568,702,926,38,1642,664,0,0,0.963786,0.963786,True,"[0.21293464303016663, 0.787065327167511]","[0.4896042048931122, 0.5103957653045654]","[231, 269]",0.0,0.0011326931416988373,0.0064308177679777145
2881,135,21.0,21,,nnknn,500,2568,702,926,38,1642,664,0,0,0.96352,0.96352,True,"[0.7895826101303101, 0.21041744947433472]","[0.5105639696121216, 0.4894360303878784]","[231, 269]",0.0,0.0011326931416988373,0.0064308177679777145
2898,136,17.0,17,23.543319702148438,nnknn,499,2653,756,973,38,1680,718,0,0,0.9633046666666667,0.9633046666666667,True,"[0.8028650283813477, 0.19713500142097473]","[0.5111137628555298, 0.4888862669467926]","[237, 262]",0.0,0.001188209862448275,0.006328516639769077
2923,137,25.0,25,,nnknn,499,2653,756,973,38,1680,718,0,0,0.962988,0.962988,True,"[0.9016700983047485, 0.09832990914583206]","[0.5148665904998779, 0.4851333796977997]","[237, 262]",0.0,0.001188209862448275,0.006328516639769077
2939,138,16.0,16,,nnknn,499,2653,756,973,38,1680,718,0,0,0.9627853333333334,0.9627853333333334,True,"[0.2868136763572693, 0.7131863236427307]","[0.49206632375717163, 0.5079336762428284]","[237, 262]",0.0,0.001188209862448275,0.006328516639769077
2956,139,17.0,17,,nnknn,499,2653,756,973,38,1680,718,0,0,0.96257,0.96257,True,"[0.19687417149543762, 0.8031258583068848]","[0.4886540174484253, 0.5113459825515747]","[237, 262]",0.0,0.001188209862448275,0.006328516639769077
2997,140,41.0,41,22.95140266418457,nnknn,500,2716,834,1006,47,1710,787,0,0,0.9620506666666666,0.9620506666666666,True,"[0.3256112337112427, 0.6743887662887573]","[0.493382066488266, 0.5066179633140564]","[238, 262]",0.0,0.0012488835491240025,0.0062273526564240456
3047,141,50.0,50,,nnknn,500,2716,834,1006,47,1710,787,0,0,0.9614173333333333,0.9614173333333333,True,"[1.0, 0.0]","[0.519291341304779, 0.48070865869522095]","[238, 262]",0.0,0.0012488835491240025,0.0062273526564240456
3059,142,12.0,12,,nnknn,500,2716,834,1006,47,1710,787,0,0,0.9612653333333333,0.9612653333333333,True,"[0.2770020663738251, 0.7229979634284973]","[0.49136224389076233, 0.5086377263069153]","[238, 262]",0.0,0.0012488835491240025,0.0062273526564240456
3095,143,36.0,36,,nnknn,500,2716,834,1006,47,1710,787,0,0,0.9608093333333333,0.9608093333333333,True,"[0.4129522144794464, 0.587047815322876]","[0.4965885281562805, 0.5034114718437195]","[238, 262]",0.0,0.0012488835491240025,0.0062273526564240456
3125,144,30.0,30,39.308013916015625,nnknn,500,2807,953,1050,85,1757,868,0,0,0.9604293333333334,0.9604293333333334,True,"[0.7904515266418457, 0.2095484733581543]","[0.5114933848381042, 0.48850664496421814]","[246, 254]",0.0,0.001337731839157641,0.005735726095736027
3141,145,16.0,16,,nnknn,500,2807,953,1050,85,1757,868,0,0,0.9602266666666667,0.9602266666666667,True,"[0.20299464464187622, 0.7970054149627686]","[0.48818710446357727, 0.5118129253387451]","[246, 254]",0.0,0.001337731839157641,0.005735726095736027
3160,146,19.0,19,,nnknn,500,2807,953,1050,85,1757,868,0,0,0.959986,0.959986,True,"[1.0, 0.0]","[0.5200070142745972, 0.47999298572540283]","[246, 254]",0.0,0.001337731839157641,0.005735726095736027
3177,147,17.0,17,,nnknn,500,2807,953,1050,85,1757,868,0,0,0.9597706666666667,0.9597706666666667,True,"[0.8076769113540649, 0.19232311844825745]","[0.5123776197433472, 0.48762238025665283]","[246, 254]",0.0,0.001337731839157641,0.005735726095736027
3202,148,25.0,25,13.497235298156738,nnknn,500,2866,1007,1072,99,1794,908,0,0,0.959454,0.959454,True,"[0.49758845567703247, 0.5024115443229675]","[0.49990221858024597, 0.5000977516174316]","[254, 246]",0.0,0.0013781620655208826,0.006064565386623144
3234,149,32.0,32,,nnknn,500,2866,1007,1072,99,1794,908,0,0,0.9590486666666667,0.9590486666666667,True,"[0.7205260992050171, 0.2794739305973053]","[0.509030818939209, 0.490969181060791]","[254, 246]",0.0,0.0013781620655208826,0.006064565386623144
3254,150,20.0,20,,nnknn,500,2866,1007,1072,99,1794,908,0,0,0.9587953333333333,0.9587953333333333,True,"[1.0, 0.0]","[0.5206023454666138, 0.47939765453338623]","[254, 246]",0.0,0.0013781620655208826,0.006064565386623144
3281,151,27.0,27,,nnknn,500,2866,1007,1072,99,1794,908,0,0,0.9584533333333334,0.9584533333333334,True,"[0.0979519784450531, 0.9020480513572693]","[0.4832962453365326, 0.516703724861145]","[254, 246]",0.0,0.0013781620655208826,0.006064565386623144
3303,152,22.0,22,14.355381965637207,nnknn,500,2937,1086,1106,114,1831,972,0,0,0.9581746666666666,0.9581746666666666,True,"[0.20784401893615723, 0.7921560406684875]","[0.48778048157691956, 0.5122195482254028]","[248, 252]",0.0,0.001400289940647781,0.006564328446984291
3321,153,18.0,18,,nnknn,500,2937,1086,1106,114,1831,972,0,0,0.9579466666666667,0.9579466666666667,True,"[1.0, 0.0]","[0.5210266709327698, 0.4789733290672302]","[248, 252]",0.0,0.001400289940647781,0.006564328446984291
3338,154,17.0,17,,nnknn,500,2937,1086,1106,114,1831,972,0,0,0.9577313333333334,0.9577313333333334,True,"[0.9018387794494629, 0.0981612280011177]","[0.5169851779937744, 0.4830147922039032]","[248, 252]",0.0,0.001400289940647781,0.006564328446984291
3356,155,18.0,18,,nnknn,500,2937,1086,1106,114,1831,972,0,0,0.9575033333333334,0.9575033333333334,True,"[0.7000495195388794, 0.2999504506587982]","[0.508501410484314, 0.49149855971336365]","[248, 252]",0.0,0.001400289940647781,0.006564328446984291
3394,156,38.0,38,19.423824310302734,nnknn,500,3015,1138,1145,114,1870,1024,0,0,0.957022,0.957022,True,"[0.8972872495651245, 0.10271278768777847]","[0.5170745849609375, 0.4829253852367401]","[254, 246]",0.0,0.0014178756391629577,0.0070642405189573765
3410,157,16.0,16,,nnknn,500,3015,1138,1145,114,1870,1024,0,0,0.9568193333333334,0.9568193333333334,True,"[0.20775087177753448, 0.7922491431236267]","[0.4873805046081543, 0.5126194953918457]","[254, 246]",0.0,0.0014178756391629577,0.0070642405189573765
3421,158,11.0,11,,nnknn,500,3015,1138,1145,114,1870,1024,0,0,0.95668,0.95668,True,"[0.6735005378723145, 0.32649946212768555]","[0.5075160264968872, 0.4924839437007904]","[254, 246]",0.0,0.0014178756391629577,0.0070642405189573765
3455,159,34.0,34,,nnknn,500,3015,1138,1145,114,1870,1024,0,0,0.9562493333333333,0.9562493333333333,True,"[0.8968868851661682, 0.1031130850315094]","[0.5173640251159668, 0.4826359450817108]","[254, 246]",0.0,0.0014178756391629577,0.0070642405189573765
3492,160,37.0,37,22.774877548217773,nnknn,500,3101,1204,1187,126,1914,1078,0,0,0.9557806666666666,0.9557806666666666,True,"[0.6746283769607544, 0.3253716230392456]","[0.5077219605445862, 0.4922780394554138]","[255, 245]",0.0,0.001439747866243124,0.007563990540802479
3502,161,10.0,10,,nnknn,500,3101,1204,1187,126,1914,1078,0,0,0.955654,0.955654,True,"[0.3425528407096863, 0.6574471592903137]","[0.49301785230636597, 0.506982147693634]","[255, 245]",0.0,0.001439747866243124,0.007563990540802479
3551,162,49.0,49,,nnknn,500,3101,1204,1187,126,1914,1078,0,0,0.9550333333333333,0.9550333333333333,True,"[0.701850414276123, 0.29814961552619934]","[0.5090765357017517, 0.4909234642982483]","[255, 245]",0.0,0.001439747866243124,0.007563990540802479
3605,163,54.0,54,,nnknn,500,3101,1204,1187,126,1914,1078,0,0,0.9543493333333334,0.9543493333333334,True,"[1.0, 0.0]","[0.5228253602981567, 0.47717466950416565]","[255, 245]",0.0,0.001439747866243124,0.007563990540802479
3620,164,15.0,15,57.29258346557617,nnknn,500,3188,1335,1221,182,1967,1153,0,0,0.9541593333333334,0.9541593333333334,True,"[0.7028647661209106, 0.29713520407676697]","[0.5092994570732117, 0.49070054292678833]","[265, 235]",0.0,0.0014609743375331163,0.007064289413392544
3654,165,34.0,34,,nnknn,500,3188,1335,1221,182,1967,1153,0,0,0.9537286666666667,0.9537286666666667,True,"[1.0, 0.0]","[0.5231356620788574, 0.4768643379211426]","[265, 235]",0.0,0.0014609743375331163,0.007064289413392544
3688,166,34.0,34,,nnknn,500,3188,1335,1221,182,1967,1153,0,0,0.953298,0.953298,True,"[0.7170209288597107, 0.2829791009426117]","[0.510135293006897, 0.48986467719078064]","[265, 235]",0.0,0.0014609743375331163,0.007064289413392544
3709,167,21.0,21,,nnknn,500,3188,1335,1221,182,1967,1153,0,0,0.953032,0.953032,True,"[0.3122738301753998, 0.6877261996269226]","[0.4911828935146332, 0.5088171362876892]","[265, 235]",0.0,0.0014609743375331163,0.007064289413392544
3774,168,65.0,65,52.51934814453125,nnknn,500,3278,1503,1271,236,2007,1267,0,0,0.9522086666666667,0.9522086666666667,True,"[0.898762583732605, 0.10123744606971741]","[0.5190573930740356, 0.48094260692596436]","[265, 235]",0.0,0.001530841225758195,0.00756334001198411
3791,169,17.0,17,,nnknn,500,3278,1503,1271,236,2007,1267,0,0,0.9519933333333334,0.9519933333333334,True,"[0.2136448174715042, 0.786355197429657]","[0.4862530529499054, 0.513746976852417]","[265, 235]",0.0,0.001530841225758195,0.00756334001198411
3803,170,12.0,12,,nnknn,500,3278,1503,1271,236,2007,1267,0,0,0.9518413333333333,0.9518413333333333,True,"[0.20416110754013062, 0.7958389520645142]","[0.48575279116630554, 0.5142471790313721]","[265, 235]",0.0,0.001530841225758195,0.00756334001198411
3831,171,28.0,28,,nnknn,500,3278,1503,1271,236,2007,1267,0,0,0.9514866666666667,0.9514866666666667,True,"[0.20853199064731598, 0.7914680242538452]","[0.4858599007129669, 0.5141400694847107]","[265, 235]",0.0,0.001530841225758195,0.00756334001198411
3841,172,10.0,10,16.12225341796875,nnknn,500,3321,1554,1294,240,2027,1314,0,0,0.95136,0.95136,True,"[1.0, 0.0]","[0.5243200063705444, 0.47567999362945557]","[267, 233]",0.0,0.0015558028826490045,0.008063241839408875
3853,173,12.0,12,,nnknn,500,3321,1554,1294,240,2027,1314,0,0,0.951208,0.951208,True,"[0.1967887133359909, 0.8032113313674927]","[0.4852057099342346, 0.5147942900657654]","[267, 233]",0.0,0.0015558028826490045,0.008063241839408875
3901,174,48.0,48,,nnknn,500,3321,1554,1294,240,2027,1314,0,0,0.9506,0.9506,True,"[0.19605505466461182, 0.8039449453353882]","[0.4849851131439209, 0.5150148868560791]","[267, 233]",0.0,0.0015558028826490045,0.008063241839408875
3911,175,10.0,10,,nnknn,500,3321,1554,1294,240,2027,1314,0,0,0.9504733333333333,0.9504733333333333,True,"[0.11996898800134659, 0.8800309896469116]","[0.48117831349372864, 0.518821656703949]","[267, 233]",0.0,0.0015558028826490045,0.008063241839408875
3932,176,21.0,21,24.95960807800293,nnknn,500,3398,1618,1330,254,2068,1364,0,0,0.9502073333333333,0.9502073333333333,True,"[0.896713376045227, 0.10328668355941772]","[0.5197533965110779, 0.4802466034889221]","[259, 241]",0.0,0.0015737469075247645,0.008558161556720734
3970,177,38.0,38,,nnknn,500,3398,1618,1330,254,2068,1364,0,0,0.949726,0.949726,True,"[0.6921551823616028, 0.3078448176383972]","[0.5096604228019714, 0.49033957719802856]","[259, 241]",0.0,0.0015737469075247645,0.008558161556720734
3996,178,26.0,26,,nnknn,500,3398,1618,1330,254,2068,1364,0,0,0.9493966666666667,0.9493966666666667,True,"[0.5946663022041321, 0.4053337275981903]","[0.5047904253005981, 0.49520957469940186]","[259, 241]",0.0,0.0015737469075247645,0.008558161556720734
4022,179,26.0,26,,nnknn,500,3398,1618,1330,254,2068,1364,0,0,0.9490673333333334,0.9490673333333334,True,"[0.3092420697212219, 0.6907579898834229]","[0.4902842044830322, 0.5097157955169678]","[259, 241]",0.0,0.0015737469075247645,0.008558161556720734
4094,180,72.0,72,54.56909942626953,nnknn,500,3480,1815,1365,336,2115,1479,0,0,0.9481553333333333,0.9481553333333333,True,"[0.3066045343875885, 0.6933954954147339]","[0.4899734854698181, 0.5100265145301819]","[256, 244]",0.0,0.0016426222864538431,0.008430649526417255
